data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
religious art,"Religious art and Catholic reform in Italy, 1527-1546",Q59580486,18,1,1,doctoral thesis by Minna Moore Ede,,Q187685,,
religious art,Great Passion,Q127736,18,1,2,woodcut series by Dürer,,Q19960510,,Great Passion (Dürer)
religious art,The Great Passion,Q3209538,18,1,2,1928 film by André Hugon,Great Passion,Q11424,,The Great Passion
Great Passion,Great Passion,Q127736,18,2,1,woodcut series by Dürer,,Q19960510,,Great Passion (Dürer)
Great Passion,The Great Passion,Q3209538,18,2,1,1928 film by André Hugon,Great Passion,Q11424,,The Great Passion
Great Passion,crucifixion of Jesus,Q51636,18,2,2,Jesus' crucifixion as described in the four canonical gospels,Crucifixion|Crucifixion of Christ|The Crucifixion|Christ on the Cross,Q106355253|Q1406161|Q3235597|Q1855439,,Crucifixion of Jesus
Great Passion,Crucifixion,Q20087444,18,2,2,painting by anonymous,,Q3305213,,Crucifixion (after van Eyck?)
Great Passion,Crucifixion,Q3698204,18,2,2,painting by Giorgio Vasari (San Giovanni a Carbonara),Crucifixion of Christ,Q3305213,,
Great Passion,Crucifixion,Q19859152,18,2,2,painting by José Ferraz de Almeida Júnior,,Q3305213,,
Great Passion,crucifixion,Q3235597,18,2,2,method of execution,,Q15169167,Q8454|Q72672186,Crucifixion
Great Passion,Crucifixion,Q1087204,18,2,2,religious stained-glass panel by Gerhard Remisch,The Crucifixion,Q488094,,
Great Passion,Crucifixion,Q137755233,18,2,2,"relief sculpture in the Museum Schnütgen, Cologne (B 102)",,Q245117,,
Great Passion,Crucifixion,Q140678807,18,2,2,painting by Friedrich Pacher,,Q3305213,,
Great Passion,Crucifixion,Q137711395,18,2,2,painting by Giorgio Vasari (1511–1574),,Q3305213,,
Great Passion,Crucifixion,Q133868021,18,2,2,painting by Bittino da Faenza,,Q3305213,,
Great Passion,passion play,Q1349065,18,2,2,dramatic presentation depicting the Passion of Jesus Christ,,Q222749|Q7777573|Q657069,Q25379,Passion Play
Great Passion,Passion Play,Q2699261,18,2,2,2011 film by Mitch Glazer,,Q11424,,Passion Play (film)
Great Passion,Passion Play,Q7142729,18,2,2,album by Teena Marie,,Q482994,,Passion Play (album)
Great Passion,Passion Play,Q23869924,18,2,2,1986 film by Seppo Wallin,,Q11424,,
Great Passion,Passion Play,Q4907177,18,2,2,live action role-playing game,,Q216749,,Passion Play (game)
Great Passion,Passion Play,Q7142733,18,2,2,play by Peter Nichols,Passion,Q7725634,,Passion Play (play)
Great Passion,Passion Play,Q11886842,18,2,2,album by Passionworks,,Q482994,,
Great Passion,Passion Play,Q131445101,18,2,2,1992 novel by Sean Stewart,,Q7725634,,
Great Passion,Passion Play,Q126001995,18,2,2,Textbook of Literature,,Q83790,,
Great Passion,Passion Play,Q139980231,18,2,2,novel by Beth Bernobich,,Q7725634,,
"sakuva River, Miyato River, Great Riverdank",Miyato River,Q134322145,19,0,2,"river in Tochigi and Ibaraki Prefecture, Japan",,Q4022,,
meisho-e,meisho-e,Q3304751,19,1,1,painting of famous views of Japan,,Q1792379,Q1683295,
meisho-e,One Hundred Famous Views of Edo,Q165190,19,1,1,series of 119 woodblock prints by Hiroshige,Meisho Edo Hyakkei|One Hundred Views of Edo,Q19960510,,One Hundred Famous Views of Edo
One Hundred Famous Views of Edo,One Hundred Famous Views of Edo,Q165190,19,2,1,series of 119 woodblock prints by Hiroshige,Meisho Edo Hyakkei|One Hundred Views of Edo,Q19960510,,One Hundred Famous Views of Edo
One Hundred Famous Views of Edo,ukiyo-e,Q185905,19,2,2,"Japanese art genre, fl. 17th–19th c., consisting of woodblock prints and paintings of such subjects as female beauties, kabuki actors, sumo wrestlers, scenes from history and folk tales, travel scenes, landscapes, flora, fauna, and erotica",ukiyoe|uikyo-ye|ukiyoye,Q1792379|Q968159,Q603399,Ukiyo-e
One Hundred Famous Views of Edo,ukiyo-e artist,Q33082999,19,2,2,Person who drew Ukiyo-e,Eshi painter|ukiyoeshi,Q28640,Q1028181|Q11606851,
One Hundred Famous Views of Edo,UKIYO-E,Q115919677,19,2,2,"video artwork by Mia Makela, 2002",,Q838948,,
One Hundred Famous Views of Edo,Ōta Memorial Museum of Art,Q3815442,19,2,2,"art museum in Shibuya, Tokyo, Japan",Ukiyo-e Ōta Memorial Museum of Art,Q207694,,Ukiyo-e Ōta Memorial Museum of Art
One Hundred Famous Views of Edo,ukiyo-e print technique,Q3516842,19,2,2,,,,Q271588|Q11177771,
One Hundred Famous Views of Edo,Ukiyo E Ruiko,Q106577465,19,2,2,artist's book by Kitao Masanobu,,Q1062404,,
One Hundred Famous Views of Edo,Ukiyo-e#6,Q50324083,19,2,2,painting by Kim Anno,,Q3305213,,
One Hundred Famous Views of Edo,Ukiyo E Ruiko,Q106577466,19,2,2,artist's book by Shukuei Itakura,,Q1062404,,
One Hundred Famous Views of Edo,Ukiyo-e Fuzoku (Styles of Dress in the Floating World) Yamato Nishiki (Japanese Brocades) Tan'e Jidai (The Tan'e Period) (reproductions),Q105095928,19,2,2,print by Goyo Hashimoto and Kiyokata Kaburagi,,Q11060274,,
One Hundred Famous Views of Edo,Ukiyo E Ruiko,Q102975692,19,2,2,artist's book by Artist Unknown,,Q1062404,,
Frontispide,frontispiece,Q583866,20,0,2,illustration facing a book's title page,book frontispiece,,Q178659,Book frontispiece
Frontispide,frontispiece,Q579790,20,0,2,design elements surrounding a door,,,Q391414,Frontispiece (architecture)
Frontispide,Frontispiece,Q20796973,20,0,2,painting by Akseli Gallen-Kallela,,Q3305213,,
Frontispide,Frontispiece,Q97852641,20,0,2,"print by Thomas Rowlandson (MET, 59.533.1394(1))",,Q11060274,,
Frontispide,Frontispiece,Q18822848,20,0,2,"print by Henri Rivière, part of the Thirty-six Views of the Eiffel Tower",,Q15123870,,
Frontispide,Frontispiece,Q65565574,20,0,2,print in the National Gallery of Art (NGA 58890),,Q11060274,,
Frontispide,Frontispiece,Q65569219,20,0,2,print in the National Gallery of Art (NGA 59145),,Q11060274,,
Frontispide,Frontispiece,Q65565489,20,0,2,print in the National Gallery of Art (NGA 57675),,Q11060274,,
Frontispide,Frontispiece,Q65568680,20,0,2,print in the National Gallery of Art (NGA 58952),,Q11060274,,
Frontispide,Frontispiece,Q65565662,20,0,2,print in the National Gallery of Art (NGA 54492),,Q11060274,,
Frontispide,"The Great Passion:  Title Page - Christ,  Man of Sorrows",Q18338548,20,0,2,woodcut by Albrecht Dürer from the series Great Passion,Frontispice|Frontispice to the Great Passion,Q18219090|Q583866|Q11060274,,
Frontispide,Frontispice,Q18338579,20,0,2,print by Albrecht Dürer from the series Little Passion,Small Passion: Title page|The Man of Sorrows Seated,Q18219090,,
Frontispide,Frontispice,Q95789248,20,0,2,musical work by Maurice Ravel,Frontispiece for 2 pianos (5 hands),Q105543609,,
Frontispide,Frontispice,Q85512004,20,0,2,"Frontispice , print by James Ensor, , Prints Department, Royal Library of Belgium, III 59887 B (1)",,Q11060274|Q23657385|Q838948,,
Frontispide,The Virgin on a Crescent,Q18338560,20,0,2,print by Albrecht Dürer from the series Life of the Virgin,Frontispice to the Life of the Virgin|The Virgin on the Crescent|The Madonna on the Crescent,Q18219090|Q11060274,,
Frontispide,Revelation of Saint John,Q18338531,20,0,2,"title page to the second Latin edition of Apocalypse series published in 1511 by Albrecht Dürer, NGA (2)",The Virgin Appearing to Saint John|Frontispiece to the Apocalypse,Q18219090|Q583866,,
Frontispide,Frontispices of Sancoale,Q97123958,20,0,2,,,,,
Frontispide,Frontispice of Mon Coeur pleure d'Autrefois,Q24475725,20,0,2,,,Q11060274,,
Little Passion,Little Passion,Q3377374,20,2,1,woodcuts serie by Dürer,Small Passion,Q19960510,,Small Passion
Little Passion,frontispiece,Q583866,20,2,2,illustration facing a book's title page,book frontispiece,,Q178659,Book frontispiece
Little Passion,frontispiece,Q579790,20,2,2,design elements surrounding a door,,,Q391414,Frontispiece (architecture)
Little Passion,Frontispiece,Q20796973,20,2,2,painting by Akseli Gallen-Kallela,,Q3305213,,
Little Passion,Frontispiece,Q97852641,20,2,2,"print by Thomas Rowlandson (MET, 59.533.1394(1))",,Q11060274,,
Little Passion,Frontispiece,Q18822848,20,2,2,"print by Henri Rivière, part of the Thirty-six Views of the Eiffel Tower",,Q15123870,,
Little Passion,Frontispiece,Q65565574,20,2,2,print in the National Gallery of Art (NGA 58890),,Q11060274,,
Little Passion,Frontispiece,Q65569219,20,2,2,print in the National Gallery of Art (NGA 59145),,Q11060274,,
Little Passion,Frontispiece,Q65565489,20,2,2,print in the National Gallery of Art (NGA 57675),,Q11060274,,
Little Passion,Frontispiece,Q65568680,20,2,2,print in the National Gallery of Art (NGA 58952),,Q11060274,,
Little Passion,Frontispiece,Q65565662,20,2,2,print in the National Gallery of Art (NGA 54492),,Q11060274,,
